mp-542488,0.24
mp-546633,0.42
mp-5501,0.31
mp-555056,0.32
mp-556084,0.3
mp-557018,0.21
mp-559435,0.29
mp-560663,0.24
mp-5671,0.27
mp-567279,0.27
mp-567504,0.32
mp-567652,0.3
mp-567747,0.29
mp-567981,0.32
mp-568137,0.29
mp-569149,0.04
mp-569344,0.26
mp-569484,0.26
mp-569526,0.36
mp-569639,0.36
mp-570290,0.3
mp-570557,0.31
mp-570910,0.27
mp-571263,0.24
mp-571343,0.24
mp-571513,0.31
mp-571555,0.28
mp-571648,0.33
mp-573697,0.28
mp-574,0.34
mp-5881,0.22
mp-5967,0.27
mp-601820,0.28
mp-601842,0.28
mp-601848,0.28
mp-604908,0.24
mp-607475,0.25
mp-608555,0.02
mp-615141,0.28
mp-631412,0.46
mp-631425,0.28
mp-641526,0.29
mp-643754,0.36
mp-670,0.29
mp-675104,0.3
mp-675460,0.3
mp-695,0.27
mp-7250,0.31
mp-7361,0.22
mp-753946,0.24
mp-755,0.23
mp-7577,0.27
mp-761293,0.36
mp-761524,0.3
mp-761556,0.29
mp-761574,0.33
mp-7851,0.28
mp-788,0.3
mp-8053,0.31
mp-823,0.33
mp-8418,0.25
mp-861639,0.35
mp-862871,0.37
mp-864715,0.29
mp-864835,0.4
mp-864896,0.31
mp-864955,0.24
mp-865165,0.29
mp-865193,0.31
mp-865733,0.29
mp-865779,0.3
mp-865805,0.33
mp-865898,0.3
mp-8864,0.29
mp-922,0.32
mp-929,0.3
mp-949,0.29
mp-961678,0.26
mp-971744,0.35
mp-971948,0.35
mp-972327,0.3
mp-976017,0.31
mp-977165,0.01
mp-9835,0.23
mp-985585,0.21
mp-989192,0.12
mp-989512,0.3
mp-989514,0.27
mp-989516,0.36
mp-989545,0.31
mp-989550,0.35
mp-989563,0.24
mp-989579,0.28
mp-9902,0.24
mp-9945,0.27
mp-998147,0.31
mp-999054,0.32
mp-999060,0.31
mp-999067,0.35
mp-999543,0.01
mp-1007961,0.21
mp-1008275,0.19
mp-1008278,0.34
mp-1008282,-0.13
mp-1008631,0.29
mp-1008873,0.33
mp-1008922,0.36
mp-1009014,0.37
mp-1009079,0.34
mp-10092,0.34
mp-1009592,0.24
mp-1011860,0.25
mp-1013911,0.34
mp-1014373,0.41
mp-1014993,0.33
mp-1018012,0.35
mp-1018024,0.27
mp-1018029,0.35
mp-1018060,0.33
mp-1018066,0.31
mp-1018067,0.29
mp-1018079,0.38
mp-1018081,0.18
mp-1018149,0.33
mp-1018157,0.35
mp-1018161,0.25
mp-1018712,0.21
mp-1019612,0.31
mp-1023128,0.33
mp-10245,0.27
mp-1029293,0.32
mp-1029395,0.26
mp-1029407,0.29
mp-1029458,0.33
mp-1029498,0.17
mp-1029520,0.33
mp-10371,0.3
mp-10373,0.25
mp-10374,0.25
mp-1038,0.32
mp-10381,0.29
mp-10394,0.32
mp-10598,0.31
mp-1068,0.31
mp-11019,0.33
mp-11359,0.29
mp-11360,0.37
mp-11361,0.3
mp-11364,0.35
mp-11365,0.44
mp-11366,0.34
mp-11580,0.25
mp-1169,0.28
mp-11770,0.33
mp-11771,0.33
mp-12083,0.22
mp-12086,0.35
mp-12087,0.39
mp-1222,0.18
mp-1229,0.34
mp-1233,0.3
mp-12546,0.34
mp-12585,0.23
mp-12608,0.36
mp-1272,0.34
mp-12906,0.24
mp-13117,0.44
mp-13138,0.34
mp-13203,0.23
mp-13548,0.33
mp-13829,0.35
mp-13914,0.24
mp-13948,0.31
mp-13967,0.27
mp-14089,0.32
mp-1425,0.33
mp-1441,0.37
mp-14549,0.41
mp-15226,0.27
mp-15236,0.25
mp-15252,0.3
mp-1589,0.34
mp-15988,0.24
mp-1609,0.33
mp-1641,0.23
mp-1692,0.42
mp-17,0.3
mp-17095,0.22
mp-17546,0.32
mp-1784,0.3
mp-1825,0.33
mp-18779,0.29
mp-18876,0.27
mp-18906,0.2
mp-18919,0.39
mp-19027,0.24
mp-19146,0.28
mp-19177,0.25
mp-1919,0.37
mp-19210,0.35
mp-193,0.31
mp-1933,0.35
mp-19399,0.27
mp-19414,0.34
mp-19418,0.26
mp-19424,0.32
mp-19435,0.34
mp-19724,0.34
mp-19809,0.27
mp-2000,0.34
mp-20133,0.26
mp-20144,0.27
mp-20525,0.31
mp-20565,0.33
mp-20618,0.31
mp-20685,0.25
mp-2078,0.3
mp-20826,0.25
mp-21019,0.39
mp-21048,0.18
mp-21306,0.27
mp-2132,0.29
mp-21371,0.27
mp-21440,0.29
mp-21447,0.29
mp-21469,0.32
mp-21495,0.25
mp-2189,0.34
mp-2210,0.38
mp-22167,0.3
mp-22673,0.36
mp-22736,0.32
mp-22769,0.3
mp-22790,0.31
mp-2280,0.32
mp-22895,0.32
mp-23060,0.27
mp-23431,0.29
mp-23752,0.18
mp-2385,0.35
mp-24093,0.36
mp-24287,0.26
mp-24668,0.33
mp-2481,0.3
mp-2515,0.32
mp-2643,0.3
mp-2666,0.33
mp-2698,0.38
mp-27226,0.26
mp-2750,0.24
mp-27512,0.27
mp-27636,0.27
mp-27840,0.28
mp-2797,0.33
mp-29136,0.31
mp-29396,0.35
mp-29398,0.25
mp-29806,0.33
mp-3000,0.29
mp-30551,0.31
mp-30563,0.29
mp-30570,0.41
mp-30581,0.3
mp-30594,0.35
mp-30603,0.32
mp-31460,0.33
mp-31469,0.28
mp-31510,0.27
mp-31703,0.17
mp-34139,0.34
mp-34293,0.22
mp-361,0.46
mp-3650,0.26
mp-3702,0.33
mp-3762,0.23
mp-3779,0.21
mp-3791,0.27
mp-40143,0.09
mp-4026,0.21
mp-4081,0.22
mp-4131,0.26
mp-416,0.34
mp-42022,0.17
mp-4226,0.28
mp-4280,0.33
mp-446,0.37
mp-4697,0.3
mp-488,0.4
mp-4908,0.28
mp-4962,0.23
mp-504,0.36
mp-504729,0.32
mp-505198,0.33
mp-505562,0.33
mp-505782,0.3
mp-510421,0.24
mp-510557,0.3
mp-510625,0.33
mp-510657,0.47
mp-5238,0.29
mp-5339,0.3
mp-540839,0.3
mp-540957,0.28
mp-541014,0.29
mp-541037,0.36
mp-541449,0.22
mp-542316,0.3
mp-548,0.37
mp-553303,0.31
mp-554252,0.31
mp-554822,0.16
mp-556264,0.21
mp-556320,0.38
mp-557133,0.37
mp-557533,0.42
mp-557772,0.35
mp-557929,0.38
mp-558694,0.2
mp-559998,0.24
mp-560936,0.2
mp-560956,0.26
mp-561033,0.35
mp-566131,0.17
mp-568636,0.33
mp-569066,0.27
mp-5693,0.25
mp-569346,0.33
mp-569624,0.34
mp-569834,0.26
mp-570081,0.24
mp-570091,0.23
mp-573316,0.28
mp-580287,0.39
mp-580357,0.36
mp-581024,0.24
mp-581786,0.34
mp-608366,0.27
mp-614013,0.28
mp-614603,0.28
mp-616378,0.31
mp-618991,0.36
mp-6204,-0.02
mp-622570,0.31
mp-623134,0.31
mp-625136,0.29
mp-631371,0.31
mp-631383,0.42
mp-632319,0.31
mp-639662,0.26
mp-643243,0.3
mp-644311,0.33
mp-6498,0.3
mp-672265,0.34
mp-675755,0.36
mp-675880,0.31
mp-675902,0.3
mp-677105,0.31
mp-689940,0.17
mp-6968,0.32
mp-6973,0.21
mp-6980,0.31
mp-712,0.29
mp-7232,0.31
mp-729,0.24
mp-7302,0.18
mp-742,0.31
mp-7439,0.31
mp-7443,0.25
mp-7463,0.35
mp-7506,0.25
mp-753098,0.3
mp-753722,0.32
mp-753982,0.29
mp-754322,0.28
mp-754826,0.39
mp-755263,0.25
mp-757100,0.38
mp-7576,0.24
mp-758052,0.41
mp-760381,0.4
mp-760432,0.29
mp-7618,0.29
mp-762454,0.08
mp-7639,0.25
mp-764233,0.27
mp-766217,0.27
mp-770107,0.36
mp-771359,0.34
mp-774092,0.35
mp-774736,0.34
mp-7785,0.32
mp-7786,0.29
mp-779545,0.32
mp-780880,0.3
mp-784631,0.29
mp-8159,0.35
mp-819,0.34
mp-8219,0.3
mp-8401,0.26
mp-850916,0.28
mp-861901,0.33
mp-862376,0.31
mp-862658,0.32
mp-863690,0.3
mp-864877,0.3
mp-864946,0.39
mp-864953,0.31
mp-865014,0.28
mp-865176,0.42
mp-865465,0.34
mp-865485,0.3
mp-865490,0.3
mp-865494,0.31
mp-865798,0.34
mp-866088,0.29
mp-867293,0.22
mp-867761,0.3
mp-867915,0.26
mp-867917,0.35
mp-8780,0.29
mp-8932,0.27
mp-8937,0.16
mp-8963,0.23
mp-8978,0.36
mp-8995,0.31
mp-90,0.29
mp-903,0.36
mp-9248,0.3
mp-9262,0.32
mp-927,0.26
mp-961725,0.46
mp-9636,0.34
mp-971752,0.23
mp-972042,0.32
mp-972828,0.34
mp-972916,0.28
mp-973060,0.32
mp-973092,0.35
mp-975882,0.19
mp-976010,0.35
mp-976292,0.38
mp-977425,0.34
mp-978277,0.33
mp-978279,0.26
mp-9814,0.34
mp-984356,0.02
mp-984711,0.34
mp-984745,0.39
mp-985281,0.33
mp-985440,0.34
mp-987,0.37
mp-989536,-0.75
mp-989537,0.14
mp-989553,0.36
mp-989560,0.33
mp-989562,0.16
mp-989568,0.42
mp-989585,0.45
mp-989605,0.31
mp-989695,0.35
mp-9916,0.26
mp-997012,0.42
mp-997031,0.29
mp-997098,0.39
mp-998964,0.26
mp-998971,0.29
mp-998973,0.31
mp-999390,0.31
mp-999439,0.41
mp-1018714,0.29
mp-1023125,0.23
mp-10244,0.26
mp-10379,0.28
mp-10519,0.32
mp-10746,0.23
mp-10748,0.24
mp-10749,0.21
mp-10824,0.26
mp-10952,0.31
mp-10985,0.3
mp-11147,0.34
mp-11658,0.32
mp-11834,0.32
mp-12029,0.2
mp-12265,0.32
mp-12444,0.28
mp-12806,0.3
mp-12854,0.3
mp-12855,0.28
mp-13089,0.31
mp-13171,0.34
mp-13172,0.3
mp-13202,0.22
mp-13240,0.28
mp-13900,0.39
mp-14090,0.33
mp-14116,0.38
mp-15322,0.22
mp-15895,0.3
mp-15896,0.3
mp-15985,0.27
mp-15986,0.29
mp-15987,0.27
mp-16053,0.19
mp-16566,0.33
mp-19946,0.33
mp-19970,0.31
mp-19983,0.28
mp-20083,0.27
mp-20203,0.41
mp-20255,0.28
mp-20401,0.24
mp-20865,0.23
mp-20930,0.36
mp-21067,0.31
mp-21141,0.29
mp-21609,0.29
mp-21855,0.26
mp-22221,0.41
mp-22400,0.34
mp-22414,0.15
mp-22489,0.27
mp-22522,0.26
mp-22648,0.33
mp-22725,0.33
mp-22811,0.32
mp-23353,0.24
mp-25317,0.29
mp-25385,0.32
mp-25886,0.22
mp-27677,0.32
mp-28270,0.35
mp-28273,0.3
mp-28568,0.33
mp-28995,0.25
mp-29069,0.34
mp-29091,0.29
mp-2918,0.36
mp-29403,0.13
mp-29476,0.34
mp-30208,0.3
mp-30587,0.39
mp-30591,0.26
mp-30593,0.32
mp-30595,0.34
mp-30598,0.28
mp-3102,0.26
mp-3241,0.26
mp-3255,0.3
mp-3390,0.24
mp-3497,0.35
mp-3522,0.27
mp-35841,0.24
mp-3642,0.35
mp-3676,0.27
mp-3682,0.31
mp-3839,0.28
mp-3934,0.3
mp-3982,0.28
mp-4043,0.22
mp-4520,0.27
mp-4541,0.29
mp-4636,0.35
mp-4711,0.29
mp-4728,0.31
mp-4840,0.29
mp-4901,0.37
mp-5000,0.32
mp-504580,0.42
mp-505244,0.29
mp-505515,0.34
mp-510281,0.34
mp-5127,0.3
mp-541754,0.24
mp-5456,0.27
mp-549158,0.36
mp-549487,0.17
mp-554601,0.3
mp-554973,0.34
mp-556536,0.34
mp-557373,0.25
mp-5621,0.24
mp-567097,0.32
mp-567657,0.33
mp-568598,0.29
mp-569204,0.32
mp-5699,0.31
mp-5702,0.33
mp-5756,0.31
mp-578606,0.17
mp-5787,0.3
mp-5866,0.31
mp-600125,0.32
mp-620290,0.22
mp-639659,0.34
mp-640073,0.34
mp-6408,0.29
mp-644280,0.33
mp-647164,0.4
mp-649774,0.24
mp-674953,0.3
mp-675009,0.29
mp-675120,0.29
mp-6969,0.27
mp-6972,0.39
mp-7112,0.2
mp-7298,0.33
mp-7352,0.28
mp-7433,0.29
mp-7434,0.32
mp-7435,0.24
mp-7436,0.24
mp-7467,0.31
mp-7469,0.3
mp-7470,0.32
mp-7473,0.31
mp-752881,0.33
mp-753081,0.33
mp-753257,0.23
mp-753490,0.28
mp-753508,0.32
mp-753605,0.24
mp-753826,0.29
mp-753848,0.3
mp-754010,0.34
mp-754084,0.32
mp-754086,0.32
mp-754213,0.26
mp-754223,0.25
mp-754352,0.27
mp-754364,0.32
mp-754483,0.26
mp-754912,0.37
mp-755974,0.34
mp-756095,0.33
mp-756132,0.36
mp-758835,0.36
mp-759877,0.37
mp-761415,0.3
mp-766486,0.3
mp-774712,0.38
mp-7911,0.3
mp-7930,0.27
mp-8090,0.25
mp-8126,0.23
mp-8446,0.29
mp-862338,0.33
mp-862657,0.34
mp-864661,0.34
mp-865587,0.32
mp-865588,0.32
mp-865594,0.33
mp-865930,0.35
mp-866094,0.35
mp-867117,0.34
mp-8676,0.33
mp-867700,0.27
mp-867802,0.32
mp-867896,0.36
mp-8800,0.34
mp-8927,0.36
mp-9158,0.29
mp-9295,0.22
mp-9318,0.19
mp-945184,0.29
mp-9453,0.26
mp-971738,0.38
mp-971739,0.39
mp-972217,0.37
mp-973068,0.31
mp-975364,0.35
mp-975443,0.36
mp-978523,0.3
mp-981312,0.3
mp-991676,0.23
mp-996971,0.42
mp-996987,0.28
mp-997041,0.31
mp-997042,0.29
mvc-5884,0.31
mp-1005,0.24
mp-1007853,0.33
mp-1007855,0.3
mp-10086,0.28
mp-1008872,0.19
mp-1008925,0.04
mp-1008929,0.3
mp-1009077,0.28
mp-1009134,0.23
mp-1018061,0.24
mp-1018062,0.34
mp-10219,0.33
mp-1029739,0.17
mp-10402,0.37
mp-10445,0.29
mp-10474,0.28
mp-10492,0.2
mp-10694,0.3
mp-10755,0.3
mp-10761,0.24
mp-1090,0.25
mp-11202,0.25
mp-1138,0.21
mp-11385,0.23
mp-1159,0.38
mp-11718,0.26
mp-12120,0.25
mp-1249,0.27
mp-12622,0.34
mp-12962,0.28
mp-13,0.32
mp-13190,0.28
mp-1335,0.36
mp-13463,0.31
mp-136,0.24
mp-13610,0.15
mp-13679,0.25
mp-13798,0.18
mp-13799,0.33
mp-13868,0.29
mp-13903,0.13
mp-13946,0.3
mp-13947,0.3
mp-13983,0.22
mp-14038,0.38
mp-14039,0.35
mp-14088,0.29
mp-14112,0.29
mp-1416,0.16
mp-14168,0.29
mp-1418,0.3
mp-1473,0.29
mp-15120,0.31
mp-1522,0.17
mp-15316,0.27
mp-15639,-0.4
mp-1570,0.33
mp-16334,0.3
mp-16336,0.26
mp-1649,0.4
mp-16548,0.34
mp-1714,0.21
mp-1718,0.29
mp-1722,0.29
mp-1746,0.27
mp-1795,0.36
mp-1804,0.3
mp-1873,0.34
mp-18750,0.33
mp-1880,0.28
mp-18816,0.32
mp-18849,0.3
mp-18905,0.37
mp-18949,0.26
mp-1918,0.32
mp-19306,0.34
mp-19359,0.24
mp-19419,0.25
mp-19421,0.33
mp-19734,0.08
mp-19800,0.29
mp-19870,0.36
mp-19880,0.19
mp-19963,0.26
mp-20027,0.17
mp-20049,0.24
mp-20120,0.26
mp-20344,0.33
mp-20432,0.38
mp-20458,0.41
mp-20512,0.21
mp-2068,0.24
mp-20714,0.22
mp-20738,0.22
mp-20793,0.25
mp-20805,0.37
mp-20868,0.28
mp-20883,0.32
mp-20892,0.25
mp-21043,0.33
mp-21078,0.32
mp-21113,0.3
mp-21117,0.24
mp-21255,0.27
mp-21260,0.27
mp-21336,0.27
mp-21476,0.34
mp-21845,0.32
mp-21883,0.27
mp-2199,0.31
mp-2213,0.29
mp-22191,0.3
mp-22434,0.25
mp-22444,0.3
mp-22461,0.29
mp-22510,0.27
mp-22589,0.3
mp-226,0.15
mp-2260,0.3
mp-22626,0.27
mp-22701,0.31
mp-22752,0.22
mp-22787,0.28
mp-23046,0.33
mp-23804,0.19
mp-23846,0.29
mp-2454,0.27
mp-246,0.31
mp-248,0.34
mp-2619,0.26
mp-2706,0.17
mp-27164,0.18
mp-27367,0.24
mp-27505,0.27
mp-2780,0.26
mp-27837,0.32
mp-27904,0.16
mp-28163,0.34
mp-282,0.28
mp-2831,0.3
mp-29076,0.27
mp-2955,0.25
mp-3021,0.29
mp-3042,0.3
mp-305,0.29
mp-31043,0.35
mp-31205,0.34
mp-31212,0.27
mp-315,0.36
mp-3299,0.24
mp-33107,0.22
mp-333,0.28
mp-33708,0.33
mp-33997,0.28
mp-34081,0.27
mp-341,0.2
mp-3448,0.23
mp-34579,0.33
mp-3618,0.24
mp-3637,0.3
mp-36508,-0.45
mp-3700,0.32
mp-37473,0.28
mp-3795,0.33
mp-38194,0.3
mp-3821,0.33
mp-3827,0.3
mp-3849,0.34
mp-3970,0.32
mp-4002,0.25
mp-40204,0.35
mp-449,0.26
mp-4608,0.32
mp-463,0.26
mp-4661,0.31
mp-4662,0.31
mp-504741,0.29
mp-505319,0.36
mp-505531,0.24
mp-505554,0.24
mp-5078,0.34
mp-5288,0.26
mp-5372,0.31
mp-540,0.28
mp-540111,0.01
mp-540809,0.25
mp-549490,0.25
mp-5529,0.32
mp-553896,0.32
mp-554144,0.24
mp-554201,0.33
mp-555,0.29
mp-555359,0.3
mp-555464,0.38
mp-556194,0.34
mp-556242,0.33
mp-556353,0.24
mp-556417,0.23
mp-556424,0.27
mp-556487,0.34
mp-556927,0.34
mp-557257,0.29
mp-557259,0.26
mp-557397,-0.03
mp-557403,0.3
mp-557668,0.19
mp-557686,0.31
mp-557938,0.31
mp-558046,0.31
mp-558050,0.05
mp-558059,0.28
mp-558078,0.27
mp-558674,0.36
mp-558838,0.22
mp-558852,0.3
mp-559598,0.34
mp-559931,0.06
mp-560023,0.16
mp-560242,0.3
mp-560399,0.25
mp-560553,0.25
mp-560671,0.31
mp-561067,0.3
mp-561428,0.15
mp-561480,0.29
mp-561664,0.26
mp-567636,0.33
mp-568077,0.32
mp-568328,0.17
mp-570553,0.18
mp-5878,0.29
mp-605034,0.24
mp-6058,-0.05
mp-6074,-0.11
mp-626680,0.25
mp-636320,0.28
mp-636368,0.23
mp-636599,0.31
mp-639789,0.32
mp-640708,0.27
mp-643265,0.32
mp-643945,0.32
mp-649,0.34
mp-6560,0.26
mp-6669,0.28
mp-6686,0.46
mp-673174,0.31
mp-673635,0.3
mp-682,0.24
mp-686717,0.31
mp-690536,0.26
mp-690544,0.31
mp-6988,0.39
mp-706,0.32
mp-7086,0.33
mp-7482,0.37
mp-7483,0.38
mp-752415,0.32
mp-752467,0.28
mp-752496,0.31
mp-753059,0.19
mp-753459,0.3
mp-753495,0.24
mp-753657,0.28
mp-753708,0.32
mp-756187,0.27
mp-756436,0.35
mp-758594,0.29
mp-758741,0.29
mp-7589,0.22
mp-7595,0.22
mp-760,0.19
mp-7603,0.25
mp-7604,0.2
mp-760401,0.33
mp-761390,0.29
mp-761563,0.34
mp-761716,0.32
mp-763051,0.23
mp-763099,0.21
mp-763353,0.29
mp-764163,0.27
mp-764744,-0.05
mp-764949,0.2
mp-765195,0.21
mp-765499,0.25
mp-765508,0.3
mp-7709,0.35
mp-771123,0.32
mp-771199,0.33
mp-771986,0.25
mp-773525,0.33
mp-774155,0.24
mp-775001,-0.06
mp-775127,0.31
mp-776264,0.23
mp-777463,0.28
mp-777595,0.35
mp-778,0.32
mp-7824,0.27
mp-7921,0.17
mp-7979,0.33
mp-8177,0.42
mp-8192,0.3
mp-8256,0.23
mp-8348,0.2
mp-8402,0.24
mp-8414,0.33
mp-8415,0.3
mp-8454,0.19
mp-849388,0.3
mp-850878,0.23
mp-8511,0.29
mp-8547,0.26
mp-861983,0.31
mp-862790,0.32
mp-8648,0.25
mp-864890,0.34
mp-865187,0.3
mp-865191,0.31
mp-865212,0.26
mp-866134,0.3
mp-866141,0.24
mp-871,0.23
mp-8861,0.28
mp-8943,0.3
mp-8962,0.32
mp-8994,0.3
mp-9056,-0.03
mp-9060,0.35
mp-9061,0.36
mp-9198,0.19
mp-9381,0.28
mp-9437,0.29
mp-9583,0.3
mp-971669,0.27
mp-973534,0.29
mp-974458,0.36
mp-975322,0.46
mp-976271,0.29
mp-979267,0.3
mp-979751,0.33
mp-980749,0.3
mp-981,0.29
mp-9884,0.31
mp-989504,0.2
mp-989532,-0.11
mp-989533,0.36
mp-989541,0.32
mp-989548,0.1
mp-989566,0.43
mp-989592,0.26
mp-998965,0.39
mp-998970,0.41
mp-999389,0.34
mp-999395,0.36
mp-999542,0.29
mvc-8365,0.36
mp-10009,0.26
mp-10021,0.36
mp-10074,0.09
mp-10076,0.27
mp-1007760,0.19
mp-1008680,0.34
mp-1008733,0.36
mp-1008920,0.43
mp-1016827,0.25
mp-1016930,0.3
mp-1016999,0.27
mp-1017447,0.34
mp-1018059,0.14
mp-1018070,0.48
mp-1018709,0.21
mp-1018726,0.27
mp-1018794,0.35
mp-1020059,0.22
mp-10201,0.16
mp-10212,0.22
mp-10213,0.3
mp-10214,0.35
mp-1029403,0.23
mp-1029776,0.3
mp-1029779,0.29
mp-10311,0.29
mp-10312,0.3
mp-10759,0.19
mp-10913,0.26
mp-1099,0.3
mp-11387,0.22
mp-11388,0.36
mp-11390,-0.01
mp-11393,0.26
mp-11397,0.28
mp-11400,0.33
mp-11401,0.26
mp-11407,0.34
mp-11411,0.26
mp-11412,0.26
mp-11413,0.22
mp-11416,0.2
mp-11441,0.27
mp-11444,0.28
mp-11445,0.24
mp-1156,0.23
mp-11582,0.29
mp-1221,0.37
mp-12411,0.18
mp-12427,0.25
mp-12520,0.31
mp-12521,0.34
mp-128,0.2
mp-12910,0.27
mp-1307,0.17
mp-13160,0.21
mp-13322,0.29
mp-1340,0.22
mp-13513,0.28
mp-13542,0.18
mp-13570,0.23
mp-13683,0.24
mp-137,0.18
mp-1373,0.38
mp-13852,0.3
mp-13964,0.23
mp-140,0.44
mp-142,0.22
mp-14209,0.17
mp-1424,0.34
mp-14433,0.26
mp-1543,0.31
mp-15643,0.19
mp-15776,0.23
mp-15777,0.23
mp-1594,0.39
mp-16337,0.24
mp-16356,0.27
mp-16358,0.38
mp-16740,0.32
mp-1777,0.22
mp-182,0.26
mp-1869,0.37
mp-18968,0.28
mp-19017,0.28
mp-19112,0.27
mp-1914,0.2
mp-19226,0.29
mp-1941,0.37
mp-1943,0.23
mp-1973,0.21
mp-20007,0.32
mp-20025,0.21
mp-20061,0.41
mp-20261,0.3
mp-20268,0.3
mp-20354,0.24
mp-20363,0.38
mp-20408,0.26
mp-20567,0.32
mp-20817,0.27
mp-21008,0.29
mp-21164,0.37
mp-21199,0.36
mp-21235,0.31
mp-21340,0.31
mp-21400,0.36
mp-22095,0.41
mp-22287,0.32
mp-22320,0.31
mp-22490,0.25
mp-22568,0.4
mp-22580,0.41
mp-22585,0.35
mp-22636,0.33
mp-22662,0.34
mp-2371,0.13
mp-23803,0.28
mp-23918,0.29
mp-2430,0.22
mp-2444,0.34
mp-2490,0.22
mp-2507,0.24
mp-2633,0.24
mp-2670,0.38
mp-27255,0.21
mp-2731,0.2
mp-27668,0.2
mp-2767,0.24
mp-27888,0.37
mp-27932,0.18
mp-2853,0.23
mp-29088,0.25
mp-29210,0.16
mp-29374,0.23
mp-29633,0.4
mp-29641,0.22
mp-29752,0.36
mp-29772,0.21
mp-2979,0.26
mp-2988,0.27
mp-30572,0.27
mp-30648,0.29
mp-30650,0.27
mp-30655,0.3
mp-30656,0.3
mp-30657,0.39
mp-30661,0.41
mp-30671,0.28
mp-30672,0.3
mp-30673,0.2
mp-30683,0.24
mp-30684,0.25
mp-30685,0.2
mp-30686,0.25
mp-3107,0.32
mp-31467,0.35
mp-32,0.19
mp-3201,0.33
mp-3208,0.2
mp-3274,0.36
mp-33551,0.32
mp-33880,0.3
mp-34467,0.23
mp-3464,0.29
mp-34903,0.29
mp-3498,0.39
mp-3534,0.26
mp-3539,0.42
mp-35539,0.24
mp-363,0.2
mp-3726,0.34
mp-3759,0.26
mp-3887,0.16
mp-38970,0.22
mp-408,0.17
mp-423,0.38
mp-4474,0.24
mp-4524,0.23
mp-4590,0.3
mp-470,0.25
mp-4730,0.26
mp-4809,0.17
mp-4878,0.23
mp-489,0.28
mp-4913,0.4
mp-4997,0.23
mp-5042,0.26
mp-5048,0.3
mp-5109,0.29
mp-5350,0.23
mp-539,0.2
mp-540231,0.34
mp-5419,0.35
mp-542595,0.19
mp-542640,0.33
mp-542812,0.22
mp-553932,0.07
mp-553991,0.3
mp-556742,0.24
mp-5590,0.18
mp-567540,0.38
mp-567817,0.18
mp-568436,0.24
mp-569007,0.43
mp-569151,0.36
mp-569423,0.43
mp-569788,0.24
mp-569833,0.31
mp-570293,0.3
mp-570845,0.29
mp-570904,0.35
mp-571342,0.23
mp-571458,0.26
mp-5784,0.28
mp-5794,0.3
mp-580234,0.32
mp-601285,0.32
mp-6065,0.27
mp-610972,0.38
mp-627439,0.26
mp-629397,0.33
mp-631303,0.36
mp-631305,0.4
mp-631316,-0.05
mp-631754,0.37
mp-672289,0.27
mp-675748,0.25
mp-677335,0.2
mp-6959,0.25
mp-7191,0.24
mp-7363,0.31
mp-7390,0.2
mp-754165,0.3
mp-7542,0.21
mp-7558,0.21
mp-7582,0.23
mp-761315,0.33
mp-7798,0.26
mp-78,0.27
mp-780260,0.25
mp-7812,0.1
mp-7917,0.23
mp-8002,0.23
mp-804,0.25
mp-8042,0.32
mp-8098,0.31
mp-815,0.31
mp-8211,0.2
mp-8285,0.36
mp-830,0.25
mp-861672,0.33
mp-861882,0.23
mp-862730,0.31
mp-864936,0.3
mp-864949,0.3
mp-865010,0.33
mp-865092,0.37
mp-865123,0.38
mp-865125,0.28
mp-865160,0.31
mp-865162,0.32
mp-865186,0.28
mp-865471,0.35
mp-865482,0.33
mp-865586,0.3
mp-865615,0.3
mp-865780,0.29
mp-866037,0.37
mp-866156,0.32
mp-866376,0.3
mp-867156,0.33
mp-867205,0.33
mp-867242,0.25
mp-867788,0.3
mp-8689,0.23
mp-886,0.31
mp-8882,0.23
mp-9223,0.27
mp-932,0.3
mp-938,0.19
mp-9463,0.2
mp-9549,0.28
mp-971631,0.31
mp-971694,0.27
mp-971733,0.41
mp-972069,0.27
mp-972869,0.32
mp-972899,0.34
mp-973979,0.38
mp-9755,0.33
mp-976023,0.27
mp-976082,0.28
mp-976273,0.23
mp-977362,0.32
mp-977443,0.32
mp-978280,0.3
mp-978281,0.28
mp-978534,0.2
mp-978853,0.25
mp-978986,0.27
mp-978987,0.29
mp-982048,0.24
mp-9918,0.26
mp-9935,0.23
mp-9939,0.22
mp-9951,0.3
mp-9970,0.24
mp-9971,0.23
mp-998987,0.36
mp-998988,0.38
mp-999053,0.38
mp-999258,0.31
mp-999550,0.34
mp-10000,0.26
mp-1001834,0.31
mp-1003317,0.29
mp-1007637,0.2
mp-1007656,0.31
mp-1007657,0.31
mp-1007690,0.4
mp-1007691,0.36
mp-1007693,0.33
mp-1007761,0.27
mp-1008881,0.33
mp-1008901,0.4
mp-1014219,0.31
mp-1014231,0.27
mp-1014251,0.3
mp-1014252,0.25
mp-1016819,0.33
mp-1016825,0.29
mp-1016831,0.41
mp-1016837,0.38
mp-1016840,0.35
mp-1016841,0.36
mp-1016842,0.41
mp-1016851,0.34
mp-1016871,0.37
mp-1016874,0.36
mp-1016877,0.39
mp-1017509,0.24
mp-1018054,0.29
mp-1018133,0.31
mp-1018154,0.29
mp-1018717,0.32
mp-1018718,0.31
mp-1018720,0.31
mp-1018721,0.37
mp-1019259,-0.09
mp-1019277,0.26
mp-1020703,0.24
mp-1027,0.27
mp-1029309,0.26
mp-1029330,0.28
mp-1029396,0.33
