mp-5501,1.71
mp-555056,2.38
mp-556084,0.79
mp-557018,0.5
mp-559435,2.18
mp-560663,0.65
mp-5671,0.58
mp-567279,13.26
mp-567504,20.18
mp-567652,0.94
mp-567747,0.18
mp-567981,2.68
mp-568137,0.63
mp-569149,0.01
mp-569344,0.07
mp-569484,0.13
mp-569526,2.31
mp-569639,1.72
mp-570290,0.01
mp-570557,0.11
mp-570910,0.28
mp-571263,0.04
mp-571343,0.26
mp-571513,0.51
mp-571555,3.44
mp-571648,0.68
mp-573697,1.26
mp-574,0.28
mp-5881,0.24
mp-5967,0.08
mp-601820,0.49
mp-601842,0.65
mp-601848,0.59
mp-604908,20.15
mp-607475,0.16
mp-608555,1.65
mp-615141,15.83
mp-631412,0.38
mp-631425,0.04
mp-641526,0.43
mp-643754,1.7
mp-670,0.13
mp-675104,0.11
mp-675460,1.38
mp-695,0.05
mp-7250,0.18
mp-7361,0.78
mp-753946,0.72
mp-755,0.86
mp-7577,0.01
mp-761293,1.02
mp-761524,0.31
mp-761556,1.36
mp-761574,0.55
mp-7851,0.12
mp-788,0.07
mp-8053,0.64
mp-823,0.0
mp-8418,0.11
mp-861639,0.55
mp-862871,3.38
mp-864715,0.19
mp-864835,1.96
mp-864896,0.21
mp-864955,0.23
mp-865165,0.11
mp-865193,0.18
mp-865733,0.08
mp-865779,0.09
mp-865805,1.31
mp-865898,0.25
mp-8864,0.26
mp-922,0.35
mp-929,0.03
mp-949,0.55
mp-961678,0.06
mp-971744,4.54
mp-971948,4.11
mp-972327,0.07
mp-976017,3.62
mp-977165,2.94
mp-9835,1.12
mp-985585,0.1
mp-989192,0.2
mp-989512,0.17
mp-989514,0.04
mp-989516,0.27
mp-989545,0.37
mp-989550,3.8
mp-989563,0.19
mp-989579,0.09
mp-9902,0.05
mp-9945,0.16
mp-998147,0.11
mp-999054,1.07
mp-999060,0.01
mp-999067,0.12
mp-999543,1.0
mp-1007961,0.85
mp-1008275,0.33
mp-1008278,3.65
mp-1008282,0.21
mp-1008631,0.0
mp-1008873,0.12
mp-1008922,0.04
mp-1009014,1.75
mp-1009079,1.06
mp-10092,0.76
mp-1009592,0.05
mp-1011860,0.54
mp-1013911,2.16
mp-1014373,0.01
mp-1014993,1.16
mp-1018012,1.45
mp-1018024,1.07
mp-1018029,5.14
mp-1018060,2.08
mp-1018066,0.6
mp-1018067,1.09
mp-1018079,1.21
mp-1018081,1.37
mp-1018149,1.13
mp-1018157,0.93
mp-1018161,0.45
mp-1018712,0.95
mp-1019612,0.33
mp-1023128,0.3
mp-10245,0.34
mp-1029293,0.57
mp-1029395,0.27
mp-1029407,0.53
mp-1029458,0.14
mp-1029498,0.03
mp-1029520,1.73
mp-10371,0.11
mp-10373,0.23
mp-10374,0.19
mp-1038,0.33
mp-10381,2.57
mp-10394,0.39
mp-10598,0.83
mp-1068,0.24
mp-11019,2.09
mp-11359,0.46
mp-11360,4.76
mp-11361,0.14
mp-11364,1.84
mp-11365,0.59
mp-11366,1.02
mp-11580,0.13
mp-1169,0.17
mp-11770,0.8
mp-11771,0.59
mp-12083,0.28
mp-12086,1.51
mp-12087,1.14
mp-1222,0.02
mp-1229,9.0
mp-1233,0.09
mp-12546,0.59
mp-12585,0.38
mp-12608,0.22
mp-1272,0.06
mp-12906,0.23
mp-13117,0.55
mp-13138,0.49
mp-13203,0.11
mp-13548,3.21
mp-13829,1.37
mp-13914,0.36
mp-13948,0.62
mp-13967,0.22
mp-14089,1.04
mp-1425,0.03
mp-1441,12.32
mp-14549,1.51
mp-15226,0.2
mp-15236,0.96
mp-15252,0.77
mp-1589,0.17
mp-15988,2.44
mp-1609,0.24
mp-1641,0.77
mp-1692,6.13
mp-17,0.61
mp-17095,1.58
mp-17546,0.94
mp-1784,0.42
mp-1825,0.13
mp-18779,0.91
mp-18876,0.49
mp-18906,0.6
mp-18919,6.95
mp-19027,0.5
mp-19146,1.05
mp-19177,0.9
mp-1919,0.45
mp-19210,1.76
mp-193,0.55
mp-1933,3.68
mp-19399,0.15
mp-19414,0.94
mp-19418,0.35
mp-19424,0.29
mp-19435,1.25
mp-19724,0.02
mp-19809,0.26
mp-2000,0.47
mp-20133,0.53
mp-20144,0.28
mp-20525,0.78
mp-20565,0.82
mp-20618,1.27
mp-20685,0.05
mp-2078,0.87
mp-20826,9.05
mp-21019,2.43
mp-21048,0.35
mp-21306,0.18
mp-2132,0.03
mp-21371,0.34
mp-21440,0.39
mp-21447,0.0
mp-21469,0.77
mp-21495,0.05
mp-2189,0.77
mp-2210,0.96
mp-22167,0.0
mp-22673,6.27
mp-22736,1.01
mp-22769,0.21
mp-22790,1.18
mp-2280,0.15
mp-22895,1.26
mp-23060,0.18
mp-23431,1.52
mp-23752,1.49
mp-2385,0.07
mp-24093,0.02
mp-24287,0.13
mp-24668,0.88
mp-2481,0.82
mp-2515,0.2
mp-2643,1.5
mp-2666,2.74
mp-2698,0.62
mp-27226,0.98
mp-2750,0.34
mp-27512,0.5
mp-27636,0.21
mp-27840,0.11
mp-2797,0.04
mp-29136,0.36
mp-29396,0.69
mp-29398,0.16
mp-29806,4.13
mp-3000,0.59
mp-30551,1.87
mp-30563,0.4
mp-30570,5.8
mp-30581,0.31
mp-30594,1.4
mp-30603,0.18
mp-31460,0.27
mp-31469,0.14
mp-31510,0.43
mp-31703,0.56
mp-34139,0.77
mp-34293,0.39
mp-361,0.05
mp-3650,0.36
mp-3702,0.7
mp-3762,0.47
mp-3779,34.71
mp-3791,0.19
mp-40143,0.75
mp-4026,0.58
mp-4081,0.3
mp-4131,0.14
mp-416,0.0
mp-42022,0.29
mp-4226,0.55
mp-4280,2.1
mp-446,1.04
mp-4697,0.26
mp-488,4.39
mp-4908,0.17
mp-4962,0.35
mp-504,2.26
mp-504729,0.0
mp-505198,1.65
mp-505562,2.01
mp-505782,0.16
mp-510421,9.95
mp-510557,0.28
mp-510625,2.04
mp-510657,3.77
mp-5238,0.79
mp-5339,4.52
mp-540839,0.67
mp-540957,0.2
mp-541014,0.11
mp-541037,1.24
mp-541449,23.79
mp-542316,0.11
mp-548,0.1
mp-553303,0.99
mp-554252,0.0
mp-554822,0.32
mp-556264,0.48
mp-556320,0.65
mp-557133,0.06
mp-557533,0.37
mp-557772,7.3
mp-557929,1.13
mp-558694,1.25
mp-559998,0.09
mp-560936,0.17
mp-560956,0.33
mp-561033,2.37
mp-566131,0.58
mp-568636,0.06
mp-569066,1.05
mp-5693,0.57
mp-569346,0.27
mp-569624,0.2
mp-569834,0.65
mp-570081,16.31
mp-570091,0.47
mp-573316,3.34
mp-580287,0.06
mp-580357,1.47
mp-581024,0.63
mp-581786,0.27
mp-608366,6.91
mp-614013,2.11
mp-614603,2.13
mp-616378,1.31
mp-618991,0.24
mp-6204,0.01
mp-622570,2.49
mp-623134,0.9
mp-625136,1.1
mp-631371,0.0
mp-631383,0.58
mp-632319,3.02
mp-639662,2.79
mp-643243,0.02
mp-644311,0.9
mp-6498,0.68
mp-672265,1.04
mp-675755,6.54
mp-675880,0.7
mp-675902,0.64
mp-677105,0.79
mp-689940,1.42
mp-6968,1.39
mp-6973,2.05
mp-6980,0.43
mp-712,0.0
mp-7232,0.54
mp-729,0.06
mp-7302,0.72
mp-742,1.04
mp-7439,3.49
mp-7443,0.3
mp-7463,0.15
mp-7506,0.07
mp-753098,2.68
mp-753722,3.69
mp-753982,3.07
mp-754322,0.08
mp-754826,2.6
mp-755263,5.76
mp-757100,69.63
mp-7576,0.0
mp-758052,1.71
mp-760381,1.7
mp-760432,3.14
mp-7618,0.93
mp-762454,1.55
mp-7639,1.43
mp-764233,0.03
mp-766217,0.25
mp-770107,1.29
mp-771359,0.0
mp-774092,3.31
mp-774736,0.4
mp-7785,0.98
mp-7786,2.77
mp-779545,3.83
mp-780880,0.91
mp-784631,1.06
mp-8159,0.74
mp-819,0.02
mp-8219,0.54
mp-8401,0.64
mp-850916,0.33
mp-861901,8.75
mp-862376,0.13
mp-862658,2.49
mp-863690,0.42
mp-864877,0.1
mp-864946,12.95
mp-864953,0.69
mp-865014,1.3
mp-865176,7.73
mp-865465,1.78
mp-865485,0.23
mp-865490,0.68
mp-865494,0.48
mp-865798,0.21
mp-866088,0.22
mp-867293,0.08
mp-867761,0.19
mp-867915,0.05
mp-867917,0.31
mp-8780,0.29
mp-8932,2.42
mp-8937,0.18
mp-8963,0.82
mp-8978,0.78
mp-8995,0.43
mp-90,0.39
mp-903,0.03
mp-9248,0.24
mp-9262,0.01
mp-927,0.58
mp-961725,11.17
mp-9636,4.59
mp-971752,0.31
mp-972042,0.2
mp-972828,0.92
mp-972916,2.43
mp-973060,8.17
mp-973092,1.16
mp-975882,7.11
mp-976010,6.02
mp-976292,2.11
mp-977425,0.72
mp-978277,10.56
mp-978279,2.58
mp-9814,0.6
mp-984356,0.47
mp-984711,7.46
mp-984745,0.24
mp-985281,8.12
mp-985440,0.57
mp-987,18.04
mp-989536,0.04
mp-989537,0.79
mp-989553,0.08
mp-989560,0.09
mp-989562,0.37
mp-989568,0.1
mp-989585,0.14
mp-989605,0.37
mp-989695,0.35
mp-9916,0.25
mp-997012,4.43
mp-997031,1.03
mp-997098,1.03
mp-998964,0.04
mp-998971,0.8
mp-998973,0.23
mp-999390,1.24
mp-999439,5.62
mp-1018714,0.27
mp-1023125,4.28
mp-10244,0.3
mp-10379,0.35
mp-10519,0.9
mp-10746,0.11
mp-10748,0.72
mp-10749,0.38
mp-10824,0.67
mp-10952,1.2
mp-10985,1.2
mp-11147,0.5
mp-11658,0.88
mp-11834,0.17
mp-12029,0.68
mp-12265,0.18
mp-12444,0.29
mp-12806,0.73
mp-12854,0.75
mp-12855,0.99
mp-13089,0.75
mp-13171,1.37
mp-13172,0.21
mp-13202,0.16
mp-13240,0.15
mp-13900,0.41
mp-14090,1.24
mp-14116,1.54
mp-15322,0.19
mp-15895,0.71
mp-15896,0.72
mp-15985,0.47
mp-15986,0.39
mp-15987,0.49
mp-16053,18.48
mp-16566,1.0
mp-19946,0.88
mp-19970,0.39
mp-19983,0.48
mp-20083,0.89
mp-20203,4.35
mp-20255,0.4
mp-20401,0.48
mp-20865,0.15
mp-20930,2.04
mp-21067,2.47
mp-21141,0.98
mp-21609,0.17
mp-21855,0.21
mp-22221,10.33
mp-22400,0.76
mp-22414,1.9
mp-22489,0.19
mp-22522,0.2
mp-22648,0.81
mp-22725,2.95
mp-22811,0.89
mp-23353,0.91
mp-25317,2.9
mp-25385,0.67
mp-25886,2.01
mp-27677,0.71
mp-28270,1.23
mp-28273,0.34
mp-28568,0.58
mp-28995,0.37
mp-29069,2.76
mp-29091,0.14
mp-2918,3.01
mp-29403,2.23
mp-29476,0.21
mp-30208,0.56
mp-30587,1.85
mp-30591,2.81
mp-30593,1.73
mp-30595,1.22
mp-30598,0.57
mp-3102,0.83
mp-3241,0.3
mp-3255,2.87
mp-3390,0.13
mp-3497,0.76
mp-3522,0.15
mp-35841,2.42
mp-3642,2.8
mp-3676,0.08
mp-3682,0.61
mp-3839,0.68
mp-3934,0.24
mp-3982,3.99
mp-4043,0.39
mp-4520,0.12
mp-4541,4.34
mp-4636,2.76
mp-4711,1.46
mp-4728,0.84
mp-4840,0.79
mp-4901,0.32
mp-5000,0.44
mp-504580,47.14
mp-505244,0.05
mp-505515,0.11
mp-510281,2.4
mp-5127,0.91
mp-541754,0.32
mp-5456,0.31
mp-549158,2.12
mp-549487,0.09
mp-554601,0.32
mp-554973,0.53
mp-556536,8.43
mp-557373,28.11
mp-5621,0.81
mp-567097,6.59
mp-567657,0.96
mp-568598,0.92
mp-569204,0.35
mp-5699,0.1
mp-5702,0.78
mp-5756,0.28
mp-578606,0.51
mp-5787,1.65
mp-5866,0.55
mp-600125,1.36
mp-620290,0.43
mp-639659,0.55
mp-640073,0.68
mp-6408,0.72
mp-644280,0.37
mp-647164,0.0
mp-649774,1.33
mp-674953,0.67
mp-675009,0.43
mp-675120,0.66
mp-6969,0.14
mp-6972,4.63
mp-7112,0.16
mp-7298,1.56
mp-7352,0.34
mp-7433,0.53
mp-7434,1.07
mp-7435,1.05
mp-7436,1.27
mp-7467,4.2
mp-7469,0.67
mp-7470,1.1
mp-7473,4.85
mp-752881,4.11
mp-753081,2.32
mp-753257,1.75
mp-753490,0.46
mp-753508,10.36
mp-753605,0.95
mp-753826,0.69
mp-753848,2.66
mp-754010,2.25
mp-754084,20.28
mp-754086,0.43
mp-754213,2.2
mp-754223,1.43
mp-754352,0.62
mp-754364,3.31
mp-754483,34.6
mp-754912,11.2
mp-755974,3.94
mp-756095,12.32
mp-756132,15.76
mp-758835,0.01
mp-759877,2.33
mp-761415,0.33
mp-766486,0.89
mp-774712,3.08
mp-7911,0.91
mp-7930,0.6
mp-8090,4.82
mp-8126,0.7
mp-8446,2.53
mp-862338,0.25
mp-862657,1.85
mp-864661,2.3
mp-865587,0.11
mp-865588,0.08
mp-865594,0.01
mp-865930,8.07
mp-866094,2.19
mp-867117,0.38
mp-8676,0.92
mp-867700,1.5
mp-867802,0.4
mp-867896,1.04
mp-8800,1.31
mp-8927,7.58
mp-9158,3.49
mp-9295,0.0
mp-9318,4.5
mp-945184,0.88
mp-9453,0.32
mp-971738,11.87
mp-971739,4.0
mp-972217,0.27
mp-973068,1.34
mp-975364,0.28
mp-975443,0.17
mp-978523,1.66
mp-981312,1.12
mp-991676,0.02
mp-996971,5.06
mp-996987,2.21
mp-997041,6.42
mp-997042,22.72
mvc-5884,5.33
mp-1005,0.28
mp-1007853,1.55
mp-1007855,1.05
mp-10086,0.11
mp-1008872,0.0
mp-1008925,3.89
mp-1008929,0.4
mp-1009077,0.03
mp-1009134,0.92
mp-1018061,0.18
mp-1018062,0.47
mp-10219,2.54
mp-1029739,0.02
mp-10402,1.39
mp-10445,1.23
mp-10474,0.57
mp-10492,0.02
mp-10694,4.97
mp-10755,0.11
mp-10761,0.16
mp-1090,0.23
mp-11202,0.25
mp-1138,0.16
mp-11385,0.13
mp-1159,0.92
mp-11718,0.48
mp-12120,0.25
mp-1249,0.79
mp-12622,0.46
mp-12962,0.11
mp-13,0.61
mp-13190,25.0
mp-1335,0.2
mp-13463,0.44
mp-136,0.06
mp-13610,3.8
mp-13679,3.55
mp-13798,1.17
mp-13799,0.72
mp-13868,2.16
mp-13903,2.84
mp-13946,0.31
mp-13947,0.36
mp-13983,2.65
mp-14038,0.0
mp-14039,0.07
mp-14088,0.02
mp-14112,3.62
mp-1416,13.77
mp-14168,0.05
mp-1418,0.73
mp-1473,0.12
mp-15120,3.05
mp-1522,0.3
mp-15316,1.45
mp-15639,0.99
mp-1570,0.25
mp-16334,0.07
mp-16336,0.21
mp-1649,3.37
mp-16548,6.73
mp-1714,0.03
mp-1718,0.14
mp-1722,0.28
mp-1746,0.01
mp-1795,13.61
mp-1804,0.04
mp-1873,1.37
mp-18750,0.63
mp-1880,0.72
mp-18816,0.03
mp-18849,8.88
mp-18905,3.39
mp-18949,0.31
mp-1918,0.8
mp-19306,0.18
mp-19359,0.3
mp-19419,1.23
mp-19421,0.62
mp-19734,3.11
mp-19800,0.69
mp-19870,7.62
mp-19880,0.28
mp-19963,0.0
mp-20027,0.52
mp-20049,0.76
mp-20120,0.06
mp-20344,1.6
mp-20432,3.96
mp-20458,10.52
mp-20512,0.45
mp-2068,4.25
mp-20714,1.11
mp-20738,0.12
mp-20793,19.61
mp-20805,0.55
mp-20868,0.13
mp-20883,0.19
mp-20892,0.13
mp-21043,2.72
mp-21078,0.39
mp-21113,0.38
mp-21117,0.54
mp-21255,0.11
mp-21260,0.2
mp-21336,0.1
mp-21476,0.12
mp-21845,0.71
mp-21883,0.03
mp-2199,1.55
mp-2213,1.35
mp-22191,0.25
mp-22434,0.13
mp-22444,0.03
mp-22461,1.65
mp-22510,0.32
mp-22589,1.17
mp-226,0.3
mp-2260,0.69
mp-22626,0.6
mp-22701,0.62
mp-22752,0.26
mp-22787,0.29
mp-23046,0.61
mp-23804,0.01
mp-23846,0.74
mp-2454,0.17
mp-246,4.55
mp-248,0.36
mp-2619,1.08
mp-2706,9.44
mp-27164,0.3
mp-27367,0.55
mp-27505,0.23
mp-2780,0.42
mp-27837,1.12
mp-27904,0.31
mp-28163,2.5
mp-282,0.17
mp-2831,0.9
mp-29076,1.54
mp-2955,0.03
mp-3021,0.63
mp-3042,0.21
mp-305,0.55
mp-31043,0.67
mp-31205,0.17
mp-31212,0.26
mp-315,0.03
mp-3299,1.12
mp-33107,1.48
mp-333,0.12
mp-33708,0.23
mp-33997,4.21
mp-34081,0.63
mp-341,11.08
mp-3448,0.01
mp-34579,1.38
mp-3618,0.11
mp-3637,0.71
mp-36508,5.29
mp-3700,0.7
mp-37473,3.29
mp-3795,0.1
mp-38194,0.73
mp-3821,1.76
mp-3827,3.16
mp-3849,10.11
mp-3970,1.7
mp-4002,0.38
mp-40204,4.26
mp-449,0.22
mp-4608,1.71
mp-463,0.28
mp-4661,1.09
mp-4662,0.84
mp-504741,0.4
mp-505319,0.28
mp-505531,47.19
mp-505554,0.18
mp-5078,0.46
mp-5288,0.13
mp-5372,5.57
mp-540,0.16
mp-540111,0.88
mp-540809,0.09
mp-549490,1.0
mp-5529,2.61
mp-553896,4.52
mp-554144,0.29
mp-554201,10.59
mp-555,0.2
mp-555359,0.24
mp-555464,5.99
mp-556194,5.8
mp-556242,0.01
mp-556353,0.14
mp-556417,0.43
mp-556424,0.53
mp-556487,0.06
mp-556927,18.77
mp-557257,1.28
mp-557259,0.44
mp-557397,0.07
mp-557403,0.77
mp-557668,4.16
mp-557686,6.26
mp-557938,6.08
mp-558046,0.03
mp-558050,0.2
mp-558059,0.92
mp-558078,0.0
mp-558674,0.0
mp-558838,2.76
mp-558852,3.06
mp-559598,1.08
mp-559931,4.4
mp-560023,2.42
mp-560242,0.14
mp-560399,0.24
mp-560553,0.45
mp-560671,0.05
mp-561067,0.34
mp-561428,2.75
mp-561480,0.13
mp-561664,2.35
mp-567636,0.49
mp-568077,0.06
mp-568328,0.56
mp-570553,0.44
mp-5878,0.02
mp-605034,0.25
mp-6058,0.5
mp-6074,1.98
mp-626680,1.68
mp-636320,0.32
mp-636368,0.34
mp-636599,0.24
mp-639789,0.02
mp-640708,0.24
mp-643265,1.12
mp-643945,0.16
mp-649,0.52
mp-6560,7.11
mp-6669,0.04
mp-6686,1.72
mp-673174,0.04
mp-673635,0.05
mp-682,0.09
mp-686717,0.72
mp-690536,0.03
mp-690544,0.42
mp-6988,2.72
mp-706,4.02
mp-7086,4.64
mp-7482,1.19
mp-7483,2.34
mp-752415,3.88
mp-752467,1.64
mp-752496,0.6
mp-753059,23.98
mp-753459,1.85
mp-753495,1.73
mp-753657,1.94
mp-753708,0.54
mp-756187,0.81
mp-756436,3.22
mp-758594,0.99
mp-758741,1.0
mp-7589,0.71
mp-7595,1.43
mp-760,0.28
mp-7603,0.26
mp-7604,0.03
mp-760401,4.33
mp-761390,1.2
mp-761563,0.52
mp-761716,0.17
mp-763051,0.59
mp-763099,0.61
mp-763353,1.72
mp-764163,0.39
mp-764744,3.86
mp-764949,3.67
mp-765195,5.5
mp-765499,1.37
mp-765508,0.35
mp-7709,0.33
mp-771123,0.28
mp-771199,0.92
mp-771986,1.72
mp-773525,66.49
mp-774155,0.79
mp-775001,0.6
mp-775127,3.8
mp-776264,1.64
mp-777463,7.25
mp-777595,2.29
mp-778,0.23
mp-7824,0.58
mp-7921,2.82
mp-7979,2.81
mp-8177,7.69
mp-8192,0.54
mp-8256,2.85
mp-8348,8.77
mp-8402,0.12
mp-8414,0.16
mp-8415,0.79
mp-8454,3.03
mp-849388,1.82
mp-850878,3.38
mp-8511,0.37
mp-8547,4.16
mp-861983,0.63
mp-862790,0.83
mp-8648,0.4
mp-864890,0.0
mp-865187,0.4
mp-865191,0.08
mp-865212,0.07
mp-866134,0.55
mp-866141,0.01
mp-871,0.06
mp-8861,0.53
mp-8943,1.77
mp-8962,0.91
mp-8994,0.15
mp-9056,6.14
mp-9060,0.65
mp-9061,1.58
mp-9198,0.46
mp-9381,0.09
mp-9437,0.26
mp-9583,0.15
mp-971669,0.56
mp-973534,0.13
mp-974458,0.63
mp-975322,0.12
mp-976271,1.53
mp-979267,0.6
mp-979751,0.01
mp-980749,0.11
mp-981,0.09
mp-9884,2.2
mp-989504,0.19
mp-989532,1.29
mp-989533,0.15
mp-989541,0.13
mp-989548,0.82
mp-989566,4.67
mp-989592,0.01
mp-998965,1.65
mp-998970,4.83
mp-999389,0.53
mp-999395,0.86
mp-999542,2.73
mvc-8365,2.72
mp-10009,0.14
mp-10021,2.38
mp-10074,2.33
mp-10076,0.1
mp-1007760,0.21
mp-1008680,1.86
mp-1008733,0.54
mp-1008920,1.98
mp-1016827,0.0
mp-1016930,0.11
mp-1016999,0.28
mp-1017447,1.36
mp-1018059,0.28
mp-1018070,0.01
mp-1018709,0.18
mp-1018726,2.05
mp-1018794,1.2
mp-1020059,0.12
mp-10201,0.09
mp-10212,0.38
mp-10213,2.14
mp-10214,1.2
mp-1029403,0.46
mp-1029776,4.43
mp-1029779,0.13
mp-10311,2.65
mp-10312,3.89
mp-10759,1.02
mp-10913,0.2
mp-1099,1.47
mp-11387,0.54
mp-11388,0.07
mp-11390,0.04
mp-11393,0.2
mp-11397,0.14
mp-11400,0.61
mp-11401,0.64
mp-11407,0.17
mp-11411,1.56
mp-11412,0.33
mp-11413,0.12
mp-11416,0.22
mp-11441,0.15
mp-11444,0.77
mp-11445,0.4
mp-1156,0.34
mp-11582,0.2
mp-1221,0.03
mp-12411,1.3
mp-12427,0.12
mp-12520,2.27
mp-12521,1.22
mp-128,0.37
mp-12910,57.64
mp-1307,1.0
mp-13160,0.37
mp-13322,0.02
mp-1340,0.88
mp-13513,0.22
mp-13542,4.55
mp-13570,1.53
mp-13683,0.24
mp-137,0.37
mp-1373,0.07
mp-13852,0.5
mp-13964,0.4
mp-140,2.17
mp-142,0.15
mp-14209,0.28
mp-1424,2.05
mp-14433,0.23
mp-1543,0.84
mp-15643,0.54
mp-15776,0.74
mp-15777,0.62
mp-1594,1.07
mp-16337,0.72
mp-16356,0.18
mp-16358,2.54
mp-16740,0.54
mp-1777,0.96
mp-182,0.03
mp-1869,0.46
mp-18968,0.28
mp-19017,0.17
mp-19112,0.32
mp-1914,0.23
mp-19226,0.46
mp-1941,4.2
mp-1943,36.11
mp-1973,0.19
mp-20007,0.7
mp-20025,1.19
mp-20061,1.72
mp-20261,1.08
mp-20268,0.33
mp-20354,0.33
mp-20363,12.6
mp-20408,0.33
mp-20567,3.34
mp-20817,0.31
mp-21008,0.44
mp-21164,0.84
mp-21199,0.01
mp-21235,1.15
mp-21340,0.12
mp-21400,0.1
mp-22095,1.14
mp-22287,0.21
mp-22320,0.26
mp-22490,0.08
mp-22568,1.6
mp-22580,0.09
mp-22585,0.47
mp-22636,0.54
mp-22662,0.99
mp-2371,0.7
mp-23803,0.18
mp-23918,0.95
mp-2430,0.24
mp-2444,0.03
mp-2490,0.4
mp-2507,43.76
mp-2633,0.0
mp-2670,0.91
mp-27255,0.15
mp-2731,0.3
mp-27668,0.1
mp-2767,0.62
mp-27888,2.76
mp-27932,0.82
mp-2853,1.16
mp-29088,0.34
mp-29210,2.44
mp-29374,0.56
mp-29633,13.01
mp-29641,2.71
mp-29752,0.59
mp-29772,0.1
mp-2979,0.15
mp-2988,3.12
mp-30572,0.3
mp-30648,3.74
mp-30650,0.12
mp-30655,0.09
mp-30656,1.26
mp-30657,7.98
mp-30661,3.84
mp-30671,0.2
mp-30672,0.22
mp-30673,0.32
mp-30683,0.11
mp-30684,0.35
mp-30685,0.53
mp-30686,0.08
mp-3107,0.15
mp-31467,0.21
mp-32,0.32
mp-3201,5.5
mp-3208,4.08
mp-3274,1.0
mp-33551,0.59
mp-33880,0.43
mp-34467,0.98
mp-3464,0.02
mp-34903,0.89
mp-3498,0.51
mp-3534,3.42
mp-3539,14.64
mp-35539,0.85
mp-363,0.09
mp-3726,4.58
mp-3759,0.41
mp-3887,0.13
mp-38970,0.82
mp-408,0.0
mp-423,2.65
mp-4474,0.1
mp-4524,0.45
mp-4590,1.1
mp-470,1.16
mp-4730,0.86
mp-4809,1.09
mp-4878,0.35
mp-489,0.34
mp-4913,19.13
mp-4997,0.14
mp-5042,0.57
mp-5048,0.97
mp-5109,0.7
mp-5350,0.79
mp-539,0.41
mp-540231,4.63
mp-5419,4.56
mp-542595,0.11
mp-542640,0.35
mp-542812,14.05
mp-553932,1.31
mp-553991,0.75
mp-556742,37.68
mp-5590,0.28
mp-567540,2.23
mp-567817,4.95
mp-568436,0.15
mp-569007,0.32
mp-569151,1.0
mp-569423,1.8
mp-569788,0.49
mp-569833,0.79
mp-570293,0.58
mp-570845,0.16
mp-570904,1.6
mp-571342,0.03
mp-571458,0.79
mp-5784,0.49
mp-5794,0.77
mp-580234,0.16
mp-601285,1.9
mp-6065,0.12
mp-610972,1.85
mp-627439,0.18
mp-629397,0.9
mp-631303,0.41
mp-631305,14.55
mp-631316,0.0
mp-631754,0.25
mp-672289,0.1
mp-675748,0.96
mp-677335,0.85
mp-6959,35.04
mp-7191,0.03
mp-7363,0.13
mp-7390,2.19
mp-754165,0.16
mp-7542,2.66
mp-7558,0.11
mp-7582,1.54
mp-761315,1.46
mp-7798,0.12
mp-78,0.28
mp-780260,60.73
mp-7812,1.34
mp-7917,0.18
mp-8002,1.33
mp-804,0.13
mp-8042,0.35
mp-8098,0.12
mp-815,1.12
mp-8211,13.62
mp-8285,5.16
mp-830,0.96
mp-861672,0.04
mp-861882,0.01
mp-862730,0.04
mp-864936,0.31
mp-864949,0.39
mp-865010,0.06
mp-865092,9.67
mp-865123,3.63
mp-865125,0.08
mp-865160,0.0
mp-865162,0.01
mp-865186,0.11
mp-865471,1.51
mp-865482,0.39
mp-865586,0.0
mp-865615,0.35
mp-865780,0.39
mp-866037,5.95
mp-866156,0.01
mp-866376,0.65
mp-867156,0.14
mp-867205,1.43
mp-867242,2.03
mp-867788,0.03
mp-8689,0.1
mp-886,1.05
mp-8882,0.2
mp-9223,0.27
mp-932,0.05
mp-938,2.25
mp-9463,0.17
mp-9549,0.55
mp-971631,4.04
mp-971694,0.02
mp-971733,15.32
mp-972069,0.7
mp-972869,0.58
mp-972899,1.1
mp-973979,10.69
mp-9755,0.36
mp-976023,4.23
mp-976082,0.48
mp-976273,0.22
mp-977362,0.26
mp-977443,0.05
mp-978280,0.06
mp-978281,0.04
mp-978534,0.21
mp-978853,0.51
mp-978986,0.35
mp-978987,0.52
mp-982048,0.03
mp-9918,0.37
mp-9935,1.7
mp-9939,0.09
mp-9951,0.78
mp-9970,1.03
mp-9971,0.78
mp-998987,2.05
mp-998988,10.55
mp-999053,1.07
mp-999258,3.19
mp-999550,27.48
mp-10000,0.35
mp-1001834,7.2
mp-1003317,0.82
mp-1007637,0.02
mp-1007656,0.21
mp-1007657,0.5
mp-1007690,0.53
mp-1007691,2.11
mp-1007693,0.42
mp-1007761,0.01
mp-1008881,0.89
mp-1008901,4.61
mp-1014219,2.65
mp-1014231,1.44
mp-1014251,0.78
mp-1014252,0.17
mp-1016819,1.58
mp-1016825,1.49
mp-1016831,4.27
mp-1016837,0.02
mp-1016840,0.87
mp-1016841,0.77
mp-1016842,0.45
mp-1016851,2.54
mp-1016871,2.34
mp-1016874,8.61
mp-1016877,0.74
mp-1017509,0.86
mp-1018054,0.15
mp-1018133,2.12
mp-1018154,2.47
mp-1018717,1.65
mp-1018718,1.56
mp-1018720,10.2
mp-1018721,7.51
mp-1019259,0.47
mp-1019277,0.37
mp-1020703,0.7
mp-1027,0.46
mp-1029309,36.89
mp-1029330,0.27
mp-1029396,2.09
mp-1029834,2.17
mp-103,0.02
mp-1042,0.42
mp-10455,0.78
